id,time,symbol,close,high,low,open,volumefrom,volumeto
4614.0,2016-08-28 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-08-29 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-08-30 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-08-31 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-01 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-02 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-03 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-04 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-05 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-06 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-07 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-08 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-09 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-10 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-11 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-12 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-13 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-14 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-15 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-16 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-17 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-18 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-19 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-20 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-21 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-22 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-23 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-24 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-25 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-26 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-27 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-28 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-29 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-09-30 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-01 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-02 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-03 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-04 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-05 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-06 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-07 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-08 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-09 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-10 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-11 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-12 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-13 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-14 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-15 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-16 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-17 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-18 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-19 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-20 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-21 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-22 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-23 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-24 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-25 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-26 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-27 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-28 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-29 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-30 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-10-31 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-01 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-02 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-03 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-04 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-05 17:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-06 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-07 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-08 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-09 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-10 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-11 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-12 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-13 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-14 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-15 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-16 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-17 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-18 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-19 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-20 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-21 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-22 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-23 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-24 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-25 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-26 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-27 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-28 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-29 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-11-30 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-01 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-02 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-03 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-04 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-05 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-06 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-07 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-08 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-09 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-10 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-11 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-12 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-13 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-14 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-15 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-16 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-17 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-18 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-19 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-20 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-21 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-22 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-23 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-24 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-25 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-26 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-27 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-28 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-29 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-30 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2016-12-31 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-01 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-02 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-03 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-04 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-05 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-06 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-07 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-08 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-09 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-10 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-11 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-12 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-13 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-14 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-15 16:00:00,XLM,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,2017-01-16 16:00:00,XLM,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,145.58,0.3277
4614.0,2017-01-17 16:00:00,XLM,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0.0,0.0
4614.0,2017-01-18 16:00:00,XLM,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0.0,0.0
4614.0,2017-01-19 16:00:00,XLM,0.002956999931484461,0.003000000026077032,0.0022499999031424522,0.0022509999107569456,533957.26,1595.84
4614.0,2017-01-20 16:00:00,XLM,0.0024999999441206455,0.002956999931484461,0.0022499999031424522,0.002956999931484461,1410111.41,3184.71
4614.0,2017-01-21 16:00:00,XLM,0.0022529999259859324,0.0024999999441206455,0.0022529999259859324,0.0024999999441206455,254935.39,589.25
4614.0,2017-01-22 16:00:00,XLM,0.0022720000706613064,0.0022720000706613064,0.0022529999259859324,0.0022529999259859324,376365.58,849.62
4614.0,2017-01-23 16:00:00,XLM,0.0022120000794529915,0.0022750000935047865,0.0022060000337660313,0.0022720000706613064,7377240.31,16592.82
4614.0,2017-01-24 16:00:00,XLM,0.0021780000533908606,0.002219999907538295,0.0021559998858720064,0.0022120000794529915,479884.71,1047.37
4614.0,2017-01-25 16:00:00,XLM,0.0021540001034736633,0.0021780000533908606,0.002056000055745244,0.0021780000533908606,1163887.27,2446.65
4614.0,2017-01-26 16:00:00,XLM,0.0021520000882446766,0.0023980000987648964,0.0021520000882446766,0.0021540001034736633,629329.79,1414.58
4614.0,2017-01-27 16:00:00,XLM,0.00215300009585917,0.00215300009585917,0.0021520000882446766,0.0021520000882446766,5043.91,10.86
4614.0,2017-01-28 16:00:00,XLM,0.002199999988079071,0.002199999988079071,0.0021520000882446766,0.00215300009585917,36060.79,77.82
4614.0,2017-01-29 16:00:00,XLM,0.002400000113993883,0.002400000113993883,0.002199999988079071,0.002199999988079071,1006695.45,2416.03
4614.0,2017-01-30 16:00:00,XLM,0.0021490000654011965,0.0024969999212771654,0.0021490000654011965,0.002400000113993883,281802.73,643.43
4614.0,2017-01-31 16:00:00,XLM,0.002481000032275915,0.002481000032275915,0.0021490000654011965,0.0021490000654011965,67213.23,154.54
4614.0,2017-02-01 16:00:00,XLM,0.0022150001022964716,0.002483000047504902,0.0022150001022964716,0.002481000032275915,953700.33,2224.2
4614.0,2017-02-02 16:00:00,XLM,0.00229199999012053,0.002457000082358718,0.0022150001022964716,0.0022150001022964716,475728.62,1090.8
4614.0,2017-02-03 16:00:00,XLM,0.00229199999012053,0.00229199999012053,0.00229199999012053,0.00229199999012053,0.0,0.0
4614.0,2017-02-04 16:00:00,XLM,0.0024419999681413174,0.0024419999681413174,0.00229199999012053,0.00229199999012053,227.87,0.5541
4614.0,2017-02-05 16:00:00,XLM,0.0023419999051839113,0.0024419999681413174,0.0023419999051839113,0.0024419999681413174,168.84,0.3987
4614.0,2017-02-06 16:00:00,XLM,0.0022750000935047865,0.002345999935641885,0.0022750000935047865,0.0023419999051839113,4467.2,10.34
4614.0,2017-02-07 16:00:00,XLM,0.002199999988079071,0.002380999969318509,0.002199999988079071,0.0022750000935047865,765616.04,1695.88
4614.0,2017-02-08 16:00:00,XLM,0.002056000055745244,0.0022009999956935644,0.002056000055745244,0.002199999988079071,2750548.28,5857.06
4614.0,2017-02-09 16:00:00,XLM,0.0021810000762343407,0.0021840000990778208,0.002056000055745244,0.002056000055745244,7355.45,16.04
4614.0,2017-02-10 16:00:00,XLM,0.0023189999628812075,0.0023189999628812075,0.0021730000153183937,0.0021810000762343407,60262.52,131.39
4614.0,2017-02-11 16:00:00,XLM,0.002167999977245927,0.0023189999628812075,0.0018919999711215496,0.0023189999628812075,22149.13,45.38
4614.0,2017-02-12 16:00:00,XLM,0.002167999977245927,0.002167999977245927,0.002167999977245927,0.002167999977245927,0.0,0.0
4614.0,2017-02-13 16:00:00,XLM,0.0018919999711215496,0.002167999977245927,0.0018919999711215496,0.002167999977245927,10592.3,20.04
4614.0,2017-02-14 16:00:00,XLM,0.0018939999863505363,0.0019839999731630087,0.0018919999711215496,0.0018919999711215496,1592.48,3.07
4614.0,2017-02-15 16:00:00,XLM,0.0021639999467879534,0.0022070000413805246,0.0018939999863505363,0.0018939999863505363,1082.13,2.37
4614.0,2017-02-16 16:00:00,XLM,0.0023610000498592854,0.0023610000498592854,0.0021639999467879534,0.0021639999467879534,100.0,0.2361
4614.0,2017-02-17 16:00:00,XLM,0.0020469999872148037,0.0023610000498592854,0.001959000015631318,0.0023610000498592854,46817.07,93.87
4614.0,2017-02-18 16:00:00,XLM,0.001984999980777502,0.0020469999872148037,0.001984999980777502,0.0020469999872148037,255960.35,508.17
4614.0,2017-02-19 16:00:00,XLM,0.001984999980777502,0.0020630001090466976,0.0019529999699443579,0.001984999980777502,1414438.95,2807.14
4614.0,2017-02-20 16:00:00,XLM,0.001984999980777502,0.001984999980777502,0.001984999980777502,0.001984999980777502,316001.51,655.51
4614.0,2017-02-21 16:00:00,XLM,0.0019509999547153711,0.0023670000955462456,0.0019509999547153711,0.001984999980777502,5118556.11,9995.04
4614.0,2017-02-22 16:00:00,XLM,0.0019600000232458115,0.001984999980777502,0.0019499999471008778,0.0019509999547153711,170007.2,334.57
4614.0,2017-02-23 16:00:00,XLM,0.0018309999722987413,0.0020000000949949026,0.0018060000147670507,0.0019600000232458115,3283084.37,6257.86
4614.0,2017-02-24 16:00:00,XLM,0.0018570000538602471,0.0018570000538602471,0.0017999999690800905,0.0018309999722987413,2787545.18,5052.28
4614.0,2017-02-25 16:00:00,XLM,0.0018840000266209245,0.0018840000266209245,0.0017320000333711505,0.0018570000538602471,1534813.44,2877.57
4614.0,2017-02-26 16:00:00,XLM,0.001803999999538064,0.0018860000418499112,0.0017950000474229455,0.0018840000266209245,1077070.42,1994.2
4614.0,2017-02-27 16:00:00,XLM,0.0019199999514967203,0.0019340000580996275,0.0017930000321939588,0.001803999999538064,1042915.07,1901.34
4614.0,2017-02-28 16:00:00,XLM,0.0017399999778717756,0.0019199999514967203,0.0017079999670386314,0.0019199999514967203,5235290.98,9132.48
4614.0,2017-03-01 16:00:00,XLM,0.0017359999474138021,0.001744000008329749,0.001690999954007566,0.0017399999778717756,7121430.3,12768.42
4614.0,2017-03-02 16:00:00,XLM,0.001702000037766993,0.0018479999853298068,0.0017000000225380063,0.0017359999474138021,3190055.67,5694.47
4614.0,2017-03-03 16:00:00,XLM,0.0017500000540167093,0.0017529999604448676,0.0017010000301524997,0.001702000037766993,1283975.89,2278.63
4614.0,2017-03-04 16:00:00,XLM,0.0017419999931007624,0.0017500000540167093,0.0017000000225380063,0.0017500000540167093,3197102.83,5568.01
4614.0,2017-03-05 16:00:00,XLM,0.001816999982111156,0.0018189999973401427,0.0017099999822676182,0.0017419999931007624,4632816.7,8527.64
4614.0,2017-03-06 16:00:00,XLM,0.001967000076547265,0.0020000000949949026,0.001816999982111156,0.001816999982111156,3996673.69,7715.75
4614.0,2017-03-07 16:00:00,XLM,0.0017999999690800905,0.002099999925121665,0.0017999999690800905,0.001967000076547265,5355010.33,10720.2
4614.0,2017-03-08 16:00:00,XLM,0.002013999968767166,0.0020260000601410866,0.0017030000453814864,0.0017999999690800905,5480745.01,9674.75
4614.0,2017-03-09 16:00:00,XLM,0.0014019999653100967,0.002013999968767166,0.0014009999576956034,0.002013999968767166,9043039.07,15304.4
4614.0,2017-03-10 16:00:00,XLM,0.0016609999584034085,0.0018050000071525574,0.0014019999653100967,0.0014019999653100967,3965651.22,6867.76
4614.0,2017-03-11 16:00:00,XLM,0.001766999950632453,0.0018220000201836228,0.0016609999584034085,0.0016609999584034085,5250934.43,9512.41
4614.0,2017-03-12 17:00:00,XLM,0.0018489999929443002,0.002093000104650855,0.001766999950632453,0.001766999950632453,9901407.53,19286.71
4614.0,2017-03-13 17:00:00,XLM,0.001816999982111156,0.0020979999098926783,0.0017999999690800905,0.0018489999929443002,2141062.55,4082.39
4614.0,2017-03-14 17:00:00,XLM,0.0019379999721422791,0.0019990000873804092,0.001816999982111156,0.001816999982111156,4133326.05,8092.7
4614.0,2017-03-15 17:00:00,XLM,0.001690999954007566,0.0019920000340789557,0.0016749999485909939,0.0019379999721422791,7467538.14,13911.65
4614.0,2017-03-16 17:00:00,XLM,0.0017679999582469463,0.001976999919861555,0.001673000049777329,0.001690999954007566,6805210.31,12513.52
4614.0,2017-03-17 17:00:00,XLM,0.0019829999655485153,0.001993000041693449,0.0017679999582469463,0.0017679999582469463,11368386.27,21331.36
4614.0,2017-03-18 17:00:00,XLM,0.0017010000301524997,0.0019990000873804092,0.0017010000301524997,0.0019829999655485153,7999401.86,15039.79
4614.0,2017-03-19 17:00:00,XLM,0.0019990000873804092,0.0019990000873804092,0.0017010000301524997,0.0017010000301524997,2486896.72,4732.45
4614.0,2017-03-20 17:00:00,XLM,0.002099999925121665,0.002099999925121665,0.0017209999496117234,0.0019990000873804092,8531655.16,17448.55
4614.0,2017-03-21 17:00:00,XLM,0.001879999996162951,0.002248999895527959,0.001858999952673912,0.002099999925121665,8186483.19,15979.47
4614.0,2017-03-22 17:00:00,XLM,0.002199999988079071,0.002199999988079071,0.001858999952673912,0.001879999996162951,11105175.24,22547.69
4614.0,2017-03-23 17:00:00,XLM,0.0019499999471008778,0.0023960000835359097,0.0018710000440478325,0.002199999988079071,36137520.62,80511.23
4614.0,2017-03-24 17:00:00,XLM,0.0020000000949949026,0.0021989999804645777,0.0019499999471008778,0.0019499999471008778,13661901.46,27441.55
4614.0,2017-03-25 17:00:00,XLM,0.0019910000264644623,0.002050000010058284,0.0019000000320374966,0.0020000000949949026,10212237.93,20671.03
4614.0,2017-03-26 17:00:00,XLM,0.0018700000364333391,0.002194999950006604,0.0018599999602884054,0.0019910000264644623,25387951.07,49005.9
4614.0,2017-03-27 17:00:00,XLM,0.002094999887049198,0.002094999887049198,0.0018370000179857016,0.0018700000364333391,13180667.37,25682.12
4614.0,2017-03-28 17:00:00,XLM,0.001917000045068562,0.002099999925121665,0.0018400000408291817,0.002094999887049198,10728497.13,21410.71
4614.0,2017-03-29 17:00:00,XLM,0.002300000051036477,0.002300000051036477,0.001883000019006431,0.001917000045068562,33985238.85,74485.64
4614.0,2017-03-30 17:00:00,XLM,0.0022819999139755964,0.0028440000023692846,0.0020830000285059214,0.002300000051036477,40073986.58,100535.66
4614.0,2017-03-31 17:00:00,XLM,0.002850000048056245,0.002850000048056245,0.0021490000654011965,0.0022819999139755964,18803083.9,46777.65
4614.0,2017-04-01 17:00:00,XLM,0.004404999781399965,0.005100000184029341,0.0025400000158697367,0.002850000048056245,76502782.75,274219.75
4614.0,2017-04-02 17:00:00,XLM,0.0030360000673681498,0.005090000107884407,0.002500999951735139,0.004404999781399965,66274878.28,262849.71
4614.0,2017-04-03 17:00:00,XLM,0.003011000109836459,0.0035000001080334187,0.00279000005684793,0.0030360000673681498,25479729.57,79171.51
4614.0,2017-04-04 17:00:00,XLM,0.0030819999519735575,0.003507999936118722,0.0029249999206513166,0.003011000109836459,52057466.08,167338.26
4614.0,2017-04-05 17:00:00,XLM,0.002830999903380871,0.00343999988399446,0.0027620000764727592,0.0030819999519735575,38399829.87,117628.24
4614.0,2017-04-06 17:00:00,XLM,0.002718999981880188,0.0029750000685453415,0.0026700000744313,0.002830999903380871,36822292.0,103600.78
4614.0,2017-04-07 17:00:00,XLM,0.0030640000477433205,0.003599999938160181,0.002612000098451972,0.002718999981880188,32535322.59,96098.05
4614.0,2017-04-08 17:00:00,XLM,0.002768999896943569,0.0031620000954717398,0.002701000077649951,0.0030640000477433205,35839237.02,103521.59
4614.0,2017-04-09 17:00:00,XLM,0.002858000108972192,0.0028750000055879354,0.0027089999057352543,0.002768999896943569,11555599.97,32264.4
4614.0,2017-04-10 17:00:00,XLM,0.00279999990016222,0.002879000036045909,0.0027000000700354576,0.002858000108972192,8126560.75,22828.29
4614.0,2017-04-11 17:00:00,XLM,0.003097000066190958,0.0032500000670552254,0.002768999896943569,0.00279999990016222,43974551.61,135521.8
4614.0,2017-04-12 17:00:00,XLM,0.0031320000998675823,0.00317799998447299,0.0028510000556707382,0.003097000066190958,17187186.1,52248.29
4614.0,2017-04-13 17:00:00,XLM,0.003223000094294548,0.003283000085502863,0.0028810000512748957,0.0031320000998675823,21221993.06,66801.0
4614.0,2017-04-14 17:00:00,XLM,0.003369000041857362,0.0034000000450760126,0.0029140000697225332,0.003223000094294548,21857365.73,72541.69
4614.0,2017-04-15 17:00:00,XLM,0.0036230001132935286,0.0039889998733997345,0.003369000041857362,0.003369000041857362,35644306.85,130999.31
4614.0,2017-04-16 17:00:00,XLM,0.0035310001112520695,0.0037990000564604998,0.0033209999091923237,0.0036230001132935286,24591092.22,89757.93
4614.0,2017-04-17 17:00:00,XLM,0.003700000001117587,0.0037010000087320805,0.003000000026077032,0.0035310001112520695,20080148.17,72487.97
4614.0,2017-04-18 17:00:00,XLM,0.003533999901264906,0.003700000001117587,0.0035000001080334187,0.003700000001117587,25657906.21,94774.7
4614.0,2017-04-19 17:00:00,XLM,0.0034549999982118607,0.003613000037148595,0.0032430000137537718,0.003533999901264906,16308227.07,58220.31
4614.0,2017-04-20 17:00:00,XLM,0.003452999982982874,0.0034759999252855778,0.003375000087544322,0.0034549999982118607,26824657.47,96389.66
4614.0,2017-04-21 17:00:00,XLM,0.0034990001004189253,0.0036440000403672457,0.00343300006352365,0.003452999982982874,12467755.21,46598.76
4614.0,2017-04-22 17:00:00,XLM,0.0035019998904317617,0.0035699999425560236,0.0032999999821186066,0.0034990001004189253,10868733.8,40929.21
4614.0,2017-04-23 17:00:00,XLM,0.004000000189989805,0.004000000189989805,0.0034680000972002745,0.0035019998904317617,24246993.22,98324.24
4614.0,2017-04-24 17:00:00,XLM,0.0037700000684708357,0.004000000189989805,0.0037440001033246517,0.004000000189989805,12957820.98,53401.57
4614.0,2017-04-25 17:00:00,XLM,0.0040259999223053455,0.004089999943971634,0.0037700000684708357,0.0037700000684708357,26058076.22,109289.41
4614.0,2017-04-26 17:00:00,XLM,0.004033000208437443,0.004089000169187784,0.003863000078126788,0.0040259999223053455,12928579.53,54305.39
4614.0,2017-04-27 17:00:00,XLM,0.004534999839961529,0.004654999822378159,0.0028099999763071537,0.004033000208437443,34731006.64,159418.51
4614.0,2017-04-28 17:00:00,XLM,0.004660999868065119,0.005150000099092722,0.004350000061094761,0.004534999839961529,46792424.86,244497.37
4614.0,2017-04-29 17:00:00,XLM,0.0048050000332295895,0.005499999970197678,0.004660999868065119,0.004660999868065119,53902946.23,290960.11
4614.0,2017-04-30 17:00:00,XLM,0.004999999888241291,0.005921999923884869,0.004606999922543764,0.0048050000332295895,73240989.23,400948.01
